时间,开盘,最高,最低,收盘,成交量,持仓量
2023-07-13,8068,8097,8019,8092,279953,441381
2023-07-14,8092,8194,8083,8162,333294,460520
2023-07-17,8171,8175,8015,8018,370874,435299
2023-07-18,8041,8102,8019,8098,259329,440383
2023-07-19,8088,8133,8079,8108,247601,431547
2023-07-20,8113,8132,8065,8091,238876,432487
2023-07-21,8100,8107,8043,8079,305655,431519
2023-07-24,8095,8103,8033,8039,317550,417342
2023-07-25,8060,8146,8052,8116,334766,427044
2023-07-26,8104,8201,8099,8179,298437,426086
2023-07-27,8157,8207,8146,8170,270036,424845
2023-07-28,8165,8238,8165,8232,344914,422467
2023-07-31,8238,8248,8152,8222,347170,394716
2023-08-01,8240,8245,8171,8208,262941,386922
2023-08-02,8217,8303,8185,8255,354400,384094
2023-08-03,8255,8268,8125,8138,341673,341915
2023-08-04,8178,8226,8145,8206,262576,333381
2023-08-07,8206,8216,8144,8164,287171,313650
2023-08-08,8161,8163,8092,8115,267811,280846
2023-08-09,8080,8188,8074,8183,247868,265611
2023-08-10,8202,8227,8173,8177,203578,245836
2023-08-11,8169,8179,8134,8166,230147,205304
2023-08-14,8194,8194,8071,8096,220224,182459
2023-08-15,8118,8143,8075,8116,162483,154872
2023-08-16,8080,8100,8038,8044,223773,373985
2023-08-17,8050,8141,8019,8137,308491,384872
2023-08-18,8137,8313,8130,8302,447751,429027
2023-08-21,8292,8385,8282,8352,389504,441071
2023-08-22,8352,8387,8322,8384,275768,456409
2023-08-23,8385,8444,8364,8376,325631,455351
2023-08-24,8348,8413,8336,8357,291105,457784
2023-08-25,8357,8403,8324,8399,304360,468804
2023-08-28,8405,8433,8278,8289,416368,446715
2023-08-29,8280,8297,8225,8233,341248,438900
2023-08-30,8245,8341,8228,8336,306183,439565
2023-08-31,8338,8357,8300,8325,244712,440804
2023-09-01,8346,8453,8337,8420,341000,449112
2023-09-04,8420,8465,8371,8385,376381,437994
2023-09-05,8399,8458,8386,8401,312993,439926
2023-09-06,8382,8470,8360,8459,391779,444749
2023-09-07,8455,8508,8332,8383,458663,432324
2023-09-08,8400,8400,8304,8317,304474,420468
2023-09-11,8340,8397,8330,8354,300529,419074
2023-09-12,8340,8418,8325,8402,391427,425595
2023-09-13,8448,8466,8339,8358,441569,416970
2023-09-14,8355,8402,8300,8349,360218,416720
2023-09-15,8370,8453,8367,8417,368020,417117
2023-09-18,8409,8445,8312,8430,510111,424232
2023-09-19,8434,8554,8413,8520,476939,450784
2023-09-20,8520,8556,8380,8384,468664,436051
2023-09-21,8384,8398,8266,8273,454601,440871
2023-09-22,8300,8318,8252,8295,349999,439317
2023-09-25,8307,8320,8215,8258,339483,434978
2023-09-26,8244,8275,8220,8230,330234,433556
2023-09-27,8238,8264,8204,8219,275230,425196
2023-09-28,8255,8312,8228,8247,305626,407879
2023-10-09,8170,8196,8102,8125,264859,420305
2023-10-10,8122,8132,8022,8025,295289,425870
2023-10-11,8040,8045,7990,8032,315768,428387
2023-10-12,8020,8044,7983,8037,327442,426742
2023-10-13,8060,8073,8001,8021,245946,422454
2023-10-16,8072,8080,8008,8055,315330,424815
2023-10-17,8055,8080,7997,7998,324913,433752
2023-10-18,7983,8026,7930,7931,368726,450646
2023-10-19,7931,7960,7899,7939,325307,446816
2023-10-20,7931,8032,7931,7954,331267,446324
2023-10-23,7955,7990,7903,7989,294637,449686
2023-10-24,7998,8009,7941,7993,306590,435227
2023-10-25,7993,8049,7987,8033,324769,428030
2023-10-26,8035,8055,7985,8050,335010,431270
2023-10-27,8024,8168,8010,8159,418335,422838
2023-10-30,8150,8174,8118,8169,305874,415148
2023-10-31,8166,8166,8081,8142,285300,400471
2023-11-01,8150,8187,8134,8160,275736,391954
2023-11-02,8180,8188,8112,8153,253076,385650
2023-11-03,8154,8239,8137,8235,322320,391449
2023-11-06,8245,8254,8186,8229,287279,385533
2023-11-07,8239,8242,8175,8181,257249,383960
2023-11-08,8172,8202,8118,8202,324678,371129
2023-11-09,8180,8212,8129,8169,304392,367532
2023-11-10,8177,8254,8154,8162,362049,361889
2023-11-13,8172,8198,8031,8032,434933,363480
2023-11-14,8041,8072,8012,8059,278934,359851
2023-11-15,8059,8177,8038,8161,350906,337592
2023-11-16,8161,8193,8150,8186,243575,329062
2023-11-17,8186,8233,8128,8161,326081,325258
2023-11-20,8177,8189,8065,8078,324492,319496
2023-11-21,8081,8091,7960,7966,326489,329231
2023-11-22,7966,7988,7910,7928,230755,343075
2023-11-23,7905,7934,7843,7854,273257,361257
2023-11-24,7881,7943,7858,7934,233760,361981
2023-11-27,7950,7950,7872,7893,206670,347010
2023-11-28,7893,7905,7827,7864,219035,350636
2023-11-29,7887,7912,7853,7869,198794,346930
2023-11-30,7890,7979,7869,7968,251582,319246
2023-12-01,7972,7974,7876,7932,241605,311533
2023-12-04,7936,7956,7843,7856,214435,317605
2023-12-05,7863,7945,7818,7894,249188,303099
2023-12-06,7894,7968,7891,7964,248874,278800
2023-12-07,7958,7987,7915,7950,227947,249934
2023-12-08,7960,8074,7940,8057,263325,214378
2023-12-11,8041,8061,7953,8018,239652,174882
2023-12-12,8020,8076,7988,8068,163871,141979
2023-12-13,8084,8096,8026,8045,288181,330460
2023-12-14,8056,8095,8024,8052,267531,335839
2023-12-15,8065,8144,8057,8126,324098,356893
2023-12-18,8126,8136,8061,8111,285183,358728
2023-12-19,8111,8153,8106,8122,271861,359572
2023-12-20,8112,8215,8107,8205,291901,393885
2023-12-21,8200,8243,8178,8230,255809,409887
2023-12-22,8220,8279,8186,8240,316699,415206
2023-12-25,8248,8297,8211,8288,348049,434103
2023-12-26,8277,8304,8258,8282,253720,447664
2023-12-27,8282,8344,8251,8330,346182,468906
2023-12-28,8330,8341,8273,8291,314721,465001
2023-12-29,8280,8299,8255,8280,278568,462148
2024-01-02,8265,8278,8180,8223,259167,450489
2024-01-03,8233,8236,8174,8196,248168,444025
2024-01-04,8196,8218,8130,8146,277130,418681
2024-01-05,8148,8151,8108,8127,247242,407290
2024-01-08,8130,8145,8050,8065,291797,404392
2024-01-09,8065,8083,8020,8025,268782,394948
2024-01-10,8037,8046,7953,7961,299535,394593
2024-01-11,7970,8019,7957,8007,255495,379428
2024-01-12,8032,8047,8004,8027,226323,370720
2024-01-15,8037,8113,8018,8101,269293,370792
2024-01-16,8089,8175,8082,8172,289638,353126
2024-01-17,8172,8193,8132,8140,264365,343724
2024-01-18,8130,8185,8101,8179,299691,329695
2024-01-19,8179,8214,8167,8203,233890,336019
2024-01-22,8215,8290,8206,8270,324455,358776
2024-01-23,8270,8278,8240,8265,218541,362383
2024-01-24,8252,8292,8245,8287,200220,378967
2024-01-25,8286,8309,8228,8239,237971,377531
2024-01-26,8249,8286,8223,8238,246118,391351
2024-01-29,8230,8335,8223,8314,314554,401458
2024-01-30,8314,8330,8261,8264,222092,407953
2024-01-31,8254,8284,8215,8224,267518,398058
2024-02-01,8220,8227,8122,8126,308464,377009
2024-02-02,8128,8157,8075,8077,275878,362244
2024-02-05,8077,8134,8073,8095,233062,357217
2024-02-06,8093,8149,8057,8142,237811,344761
2024-02-07,8145,8231,8124,8220,263869,334607
2024-02-08,8216,8227,8180,8200,151456,320960
2024-02-19,8261,8276,8212,8230,152639,335128
2024-02-20,8249,8249,8131,8142,243087,349754
2024-02-21,8118,8201,8111,8153,252922,349102
2024-02-22,8153,8196,8144,8183,196850,344905
2024-02-23,8167,8236,8166,8199,228055,351682
2024-02-26,8200,8234,8163,8173,271320,357711
2024-02-27,8170,8258,8153,8257,281455,380481
2024-02-28,8257,8290,8212,8214,295931,388129
2024-02-29,8210,8275,8202,8266,234763,398719
2024-03-01,8260,8291,8232,8260,234764,401788
2024-03-04,8280,8300,8213,8256,285138,394465
2024-03-05,8250,8265,8150,8153,318089,389908
2024-03-06,8145,8182,8132,8166,256238,377922
2024-03-07,8166,8194,8145,8149,230162,376953
2024-03-08,8149,8185,8130,8170,252414,374050
2024-03-11,8160,8226,8115,8177,372992,365043
2024-03-12,8177,8215,8154,8166,277133,355318
2024-03-13,8166,8195,8107,8132,309686,373623
2024-03-14,8143,8175,8124,8165,290778,359457
2024-03-15,8172,8290,8172,8280,440245,353041
2024-03-18,8280,8326,8228,8312,392033,356201
2024-03-19,8312,8349,8285,8326,347274,363781
2024-03-20,8335,8376,8308,8355,295388,366313
2024-03-21,8340,8352,8280,8341,283003,356648
2024-03-22,8321,8339,8218,8238,321162,328125
2024-03-25,8245,8257,8211,8219,231817,310886
2024-03-26,8229,8275,8206,8213,259663,285245
2024-03-27,8219,8248,8173,8183,253146,261335
2024-03-28,8190,8238,8179,8220,275871,253083
2024-03-29,8247,8248,8203,8225,224504,245687
2024-04-01,8212,8292,8210,8275,237115,247838
2024-04-02,8275,8301,8255,8293,209016,228414
2024-04-03,8310,8340,8296,8319,211128,206493
2024-04-08,8294,8355,8286,8339,194470,184612
2024-04-09,8346,8373,8328,8347,162680,167502
2024-04-10,8387,8395,8332,8371,234829,330668
2024-04-11,8383,8438,8340,8418,318505,374101
2024-04-12,8400,8408,8341,8369,280586,355451
2024-04-15,8380,8441,8354,8410,384843,398428
2024-04-16,8405,8470,8356,8394,459527,419627
2024-04-17,8380,8441,8379,8430,278235,433116
2024-04-18,8440,8466,8382,8439,412155,444789
2024-04-19,8424,8581,8391,8464,638508,463744
2024-04-22,8452,8496,8441,8462,324423,459826
2024-04-23,8450,8459,8352,8356,387657,425922
2024-04-24,8355,8381,8335,8360,287005,416638
2024-04-25,8349,8384,8340,8364,230132,408639
2024-04-26,8383,8457,8364,8454,341090,427831
2024-04-29,8454,8506,8436,8498,281007,448267
2024-04-30,8498,8527,8481,8494,264467,453248
2024-05-06,8430,8453,8370,8405,297785,428150
2024-05-07,8405,8517,8400,8503,360195,475402
2024-05-08,8503,8550,8485,8490,374684,507395
2024-05-09,8501,8501,8433,8436,342031,468780
2024-05-10,8436,8457,8384,8441,327648,446054
2024-05-13,8441,8484,8404,8480,301724,462505
2024-05-14,8485,8494,8435,8446,282847,452685
2024-05-15,8440,8477,8422,8469,267403,463645
2024-05-16,8464,8500,8435,8486,313977,479186
2024-05-17,8490,8635,8482,8635,478510,552030
2024-05-20,8630,8673,8609,8649,385118,543880
2024-05-21,8640,8658,8550,8579,390945,510535
2024-05-22,8578,8617,8572,8602,257269,518744
2024-05-23,8590,8593,8495,8523,374398,480903
2024-05-24,8540,8592,8527,8557,361598,468666
2024-05-27,8550,8670,8549,8669,394190,516179
2024-05-28,8671,8716,8609,8616,405530,494500
2024-05-29,8631,8666,8605,8650,281245,492084
2024-05-30,8678,8754,8650,8682,433718,491362
2024-05-31,8670,8716,8637,8648,325421,483215
2024-06-03,8663,8666,8521,8530,417360,442357
2024-06-04,8534,8550,8480,8516,352055,444830
2024-06-05,8516,8516,8465,8488,278750,439216
2024-06-06,8500,8551,8475,8528,287145,437584
2024-06-07,8528,8609,8523,8544,318981,429905
2024-06-11,8570,8604,8532,8542,260490,436481
2024-06-12,8550,8626,8520,8613,291630,452868
2024-06-13,8620,8632,8555,8594,307830,446200
2024-06-14,8596,8599,8537,8566,292042,438069
2024-06-17,8579,8582,8477,8493,377949,424865
2024-06-18,8503,8566,8495,8519,285176,417553
2024-06-19,8528,8598,8509,8576,302525,430387
2024-06-20,8585,8614,8550,8589,263895,434594
2024-06-21,8589,8611,8516,8531,343280,414255
2024-06-24,8531,8533,8460,8482,334842,408417
2024-06-25,8494,8549,8484,8531,305488,394780
2024-06-26,8533,8539,8489,8532,259220,400149
2024-06-27,8515,8546,8504,8518,252605,399974
2024-06-28,8521,8592,8520,8584,351570,421586
2024-07-01,8584,8599,8542,8591,270890,421456
2024-07-02,8585,8662,8580,8655,300550,460641
2024-07-03,8664,8670,8636,8658,197263,466467
2024-07-04,8664,8668,8588,8589,242602,446548
2024-07-05,8593,8601,8510,8520,352135,416961
2024-07-08,8520,8536,8452,8469,347538,411800
2024-07-09,8469,8493,8437,8443,290764,414301
2024-07-10,8436,8447,8377,8385,246206,401707
2024-07-11,8395,8428,8384,8403,242558,400015
2024-07-12,8405,8407,8368,8383,227773,397908
2024-07-15,8388,8406,8361,8370,229190,392414
2024-07-16,8370,8396,8351,8379,215680,384916
2024-07-17,8371,8428,8364,8383,242769,383705
2024-07-18,8384,8408,8365,8399,200266,392531
2024-07-19,8389,8400,8356,8369,207982,389135
2024-07-22,8369,8374,8312,8352,293825,387848
2024-07-23,8345,8362,8305,8310,191843,389869
2024-07-24,8303,8326,8255,8313,248098,389621
2024-07-25,8313,8322,8271,8280,175850,377047
2024-07-26,8288,8320,8274,8291,189848,375332
2024-07-29,8280,8285,8214,8236,266585,367422
2024-07-30,8234,8245,8164,8172,240515,344350
2024-07-31,8172,8266,8156,8256,224533,327987
2024-08-01,8270,8328,8260,8271,242516,309188
2024-08-02,8271,8305,8247,8303,184838,301070
2024-08-05,8280,8285,8206,8232,258574,288325
2024-08-06,8220,8256,8203,8216,170229,285107
2024-08-07,8210,8241,8190,8195,201469,279453
2024-08-08,8211,8222,8145,8155,247271,268706
2024-08-09,8162,8220,8139,8150,212001,245646
2024-08-12,8166,8184,8106,8183,195086,234962
2024-08-13,8202,8241,8171,8190,189813,209592
2024-08-14,8190,8215,8153,8185,183358,178891
2024-08-15,8190,8194,8118,8176,168358,156459
2024-08-16,8094,8127,8026,8028,292814,349759
2024-08-19,8002,8072,7985,8056,254952,358701
2024-08-20,8056,8084,7960,8036,350097,385962
2024-08-21,8031,8068,8005,8062,272998,384750
2024-08-22,8070,8117,8053,8059,307085,383880
2024-08-23,8070,8085,8011,8013,241515,402841
2024-08-26,8029,8123,8012,8116,321786,394464
2024-08-27,8140,8176,8135,8165,258292,381429
2024-08-28,8160,8169,8129,8133,208724,376681
2024-08-29,8119,8157,8113,8137,183322,382357
2024-08-30,8136,8175,8130,8152,201719,385467
2024-09-02,8152,8152,8031,8038,294690,388601
2024-09-03,8055,8069,8024,8038,199101,398792
2024-09-04,7999,8013,7930,7938,370030,408097
2024-09-05,7950,7974,7891,7897,264811,405525
2024-09-06,7902,7977,7902,7946,298458,405610
2024-09-09,7932,7956,7873,7938,288971,404235
2024-09-10,7928,7968,7899,7912,283096,407430
2024-09-11,7891,7935,7823,7931,368627,412331
2024-09-12,7940,7998,7922,7980,302484,408702
2024-09-13,7968,7975,7900,7905,255445,390887
2024-09-18,7926,7965,7841,7870,252006,389910
2024-09-19,7890,7962,7828,7959,284108,394026
2024-09-20,7980,7980,7915,7941,229149,395604
2024-09-23,7935,7935,7829,7844,319132,400896
2024-09-24,7844,7978,7834,7969,355041,398709
2024-09-25,7980,8048,7952,7954,393867,381183
2024-09-26,7949,8016,7932,7970,280630,369753
2024-09-27,7980,8062,7972,8052,305385,363847
2024-09-30,8050,8233,8033,8199,348968,337940
2024-10-08,8350,8381,8285,8293,347965,323934
2024-10-09,8300,8311,8218,8274,341710,344691
2024-10-10,8265,8297,8206,8261,307833,354300
2024-10-11,8265,8316,8258,8303,276807,366371
2024-10-14,8305,8348,8275,8298,285044,370406
2024-10-15,8293,8298,8180,8197,336430,361112
2024-10-16,8180,8238,8180,8200,250881,363903
2024-10-17,8200,8212,8088,8088,304489,355274
2024-10-18,8088,8150,8085,8142,211676,353491
2024-10-21,8140,8142,8056,8079,239771,358134
2024-10-22,8086,8120,8077,8096,194690,354482
2024-10-23,8106,8145,8106,8115,211033,363533
2024-10-24,8109,8143,8090,8140,173127,365694
2024-10-25,8137,8196,8134,8148,252360,371796
2024-10-28,8149,8191,8099,8180,265774,370787
2024-10-29,8162,8173,8061,8116,299227,361555
2024-10-30,8128,8131,8028,8060,247841,370540
2024-10-31,8071,8166,8061,8150,334268,386897
2024-11-01,8156,8181,8131,8145,262019,388479
2024-11-04,8148,8168,8111,8165,207244,385444
2024-11-05,8175,8215,8149,8198,244148,407552
2024-11-06,8214,8240,8175,8187,269562,420335
2024-11-07,8187,8285,8138,8270,295927,444372
2024-11-08,8270,8295,8234,8244,242341,451395
2024-11-11,8240,8259,8165,8201,267759,439001
2024-11-12,8181,8253,8179,8242,237966,474319
2024-11-13,8246,8288,8232,8239,256133,490586
2024-11-14,8240,8318,8240,8317,284282,522897
2024-11-15,8322,8396,8270,8289,544371,553267
2024-11-18,8310,8318,8205,8253,372909,524934
2024-11-19,8235,8343,8233,8341,280835,547344
2024-11-20,8337,8495,8322,8454,529427,607142
2024-11-21,8475,8502,8417,8445,570276,614234
2024-11-22,8460,8496,8426,8471,452075,620857
2024-11-25,8460,8470,8352,8395,523530,569525
2024-11-26,8400,8438,8355,8420,363611,562716
2024-11-27,8415,8434,8383,8401,265207,539216
2024-11-28,8414,8423,8344,8348,267298,519726
2024-11-29,8353,8407,8328,8388,231527,517978
2024-12-02,8388,8533,8355,8522,420836,536751
2024-12-03,8530,8537,8390,8418,378834,499869
2024-12-04,8425,8467,8391,8439,280099,472966
2024-12-05,8436,8436,8343,8383,253302,439349
2024-12-06,8366,8380,8300,8351,270795,407776
2024-12-09,8355,8355,8288,8327,244407,374092
2024-12-10,8381,8388,8291,8298,284119,316220
2024-12-11,8306,8369,8288,8320,201802,286281
2024-12-12,8320,8360,8320,8342,150918,256125
2024-12-13,8140,8159,8114,8130,258775,473178
2024-12-16,8130,8196,8126,8191,352677,489571
2024-12-17,8179,8197,8154,8169,225167,499471
2024-12-18,8156,8219,8156,8173,306392,528422
2024-12-19,8175,8200,8107,8143,374923,524869
2024-12-20,8162,8169,8076,8086,330426,528493
2024-12-23,8073,8102,8055,8089,333893,531783
2024-12-24,8089,8104,8061,8099,249184,518495
2024-12-25,8092,8132,8078,8080,288293,516909
2024-12-26,8081,8124,8068,8117,226690,517233
2024-12-27,8125,8156,8078,8079,320045,528137
2024-12-30,8079,8132,8075,8103,258438,521636
2024-12-31,8109,8187,8102,8178,373056,549102
2025-01-02,8188,8206,8135,8164,291566,555395
2025-01-03,8164,8179,8082,8083,404749,545046
2025-01-06,8080,8096,7936,7943,574773,571299
2025-01-07,7956,7980,7885,7893,414567,553584
2025-01-08,7903,7925,7856,7867,325698,533648
2025-01-09,7870,7912,7853,7877,320365,522894
2025-01-10,7870,7932,7865,7911,298161,515471
2025-01-13,7940,8008,7906,7917,440123,514133
2025-01-14,7925,7928,7858,7862,437613,559247
2025-01-15,7850,7904,7830,7880,354403,550549
2025-01-16,7880,7927,7815,7852,439666,553010
2025-01-17,7840,7898,7806,7879,389967,526431
2025-01-20,7870,7887,7783,7831,418610,533070
2025-01-21,7820,7878,7806,7808,316481,537892
2025-01-22,7800,7813,7763,7777,302778,548080
2025-01-23,7770,7796,7719,7740,262462,552939
2025-01-24,7750,7768,7722,7739,236164,537736
2025-01-27,7755,7805,7736,7785,233785,501617
2025-02-05,7760,7781,7710,7714,219659,517826
2025-02-06,7710,7741,7691,7729,270825,531050
2025-02-07,7730,7814,7714,7776,339816,524880
2025-02-10,7785,7804,7757,7781,277719,531285
2025-02-11,7792,7840,7773,7840,310053,513970
2025-02-12,7840,7866,7815,7854,289270,514043
2025-02-13,7854,7866,7766,7774,312728,518301
2025-02-14,7760,7844,7755,7819,248597,505043
2025-02-17,7826,7877,7813,7859,284736,492528
2025-02-18,7859,7860,7831,7837,185717,501493
2025-02-19,7839,7875,7819,7872,246616,493935
2025-02-20,7877,7904,7866,7900,241616,490775
2025-02-21,7900,7922,7875,7884,224913,483314
2025-02-24,7878,7904,7842,7857,251793,489342
2025-02-25,7866,7868,7820,7846,186837,491405
2025-02-26,7839,7845,7793,7830,264607,486261
2025-02-27,7828,7921,7824,7912,385018,491998
2025-02-28,7920,7937,7902,7913,266763,499719
2025-03-03,7913,7942,7882,7926,260042,483743
2025-03-04,7927,7941,7886,7905,251221,496081
2025-03-05,7896,7898,7855,7878,298855,484271
2025-03-06,7873,7926,7804,7920,483013,493973
2025-03-07,7920,7924,7866,7883,265448,485388
2025-03-10,7894,7918,7847,7862,320614,481502
2025-03-11,7879,7879,7830,7867,284539,484186
2025-03-12,7875,7892,7765,7801,519748,504322
2025-03-13,7811,7846,7771,7773,363383,501588
2025-03-14,7771,7809,7756,7790,279114,497746
2025-03-17,7785,7790,7718,7732,331042,523299
2025-03-18,7740,7742,7694,7708,250185,525673
2025-03-19,7715,7736,7680,7693,294297,508894
2025-03-20,7700,7707,7654,7669,289573,518995
2025-03-21,7669,7692,7634,7655,314383,490080
2025-03-24,7654,7743,7651,7735,340399,448251
2025-03-25,7735,7742,7687,7693,225146,453272
2025-03-26,7696,7727,7646,7677,294256,464018
2025-03-27,7686,7719,7676,7714,264818,460851
2025-03-28,7714,7735,7672,7701,286314,450261
2025-03-31,7701,7705,7613,7669,353713,437561
2025-04-01,7673,7723,7658,7690,280193,412532
2025-04-02,7688,7746,7662,7711,364443,386000
2025-04-03,7717,7725,7655,7690,314411,356025
2025-04-07,7400,7466,7318,7320,431019,350140
2025-04-08,7332,7439,7321,7326,375091,310442
2025-04-09,7330,7365,7105,7242,435303,276865
2025-04-10,7202,7431,7140,7329,399003,221233
2025-04-11,7237,7259,7159,7252,396471,344907
2025-04-14,7240,7272,7213,7264,284425,365204
2025-04-15,7270,7270,7185,7191,295062,389759
2025-04-16,7190,7215,7106,7131,287643,418757
2025-04-17,7149,7189,7130,7140,246557,419559
2025-04-18,7156,7183,7111,7143,259595,436155
2025-04-21,7161,7194,7134,7183,265724,440707
2025-04-22,7175,7175,7126,7133,236888,453169
2025-04-23,7136,7220,7122,7214,316427,456772
2025-04-24,7200,7211,7086,7149,480395,479020
2025-04-25,7151,7181,7127,7150,280982,492639
2025-04-28,7135,7189,7133,7164,281961,482064
2025-04-29,7160,7163,7100,7122,261574,490656
2025-04-30,7119,7124,7077,7083,231212,478674
2025-05-06,7025,7074,6971,6987,296850,533039
2025-05-07,7003,7123,7002,7046,348273,520492
2025-05-08,7032,7039,6978,7016,274110,535267
2025-05-09,7030,7048,6973,6976,263134,544266
2025-05-12,6984,7095,6946,7090,471649,540833
2025-05-13,7160,7205,7107,7187,455073,536999
